boot_mean_pnl,boot_sortino
63.74799774083317,0.0789268800354428
69.0486061046853,0.07462884117064203
47.33663331233486,0.055104585332441926
-6.8710501310878715,-0.008597494987749798
18.49924320285862,0.03258875201379881
49.33870492695319,0.06124573719946841
67.39373985441952,0.08751349695030321
69.915964823811,0.07633332327292436
1.6725924619045809,0.0028724639012863962
70.68236312670835,0.09407195717897451
117.80352381524871,0.12638362713111773
-14.168066910209776,-0.023110564493930327
65.82672559547566,0.07455948547316882
58.79810982236736,0.07097426705602594
-9.683195375850215,-0.016058965687732178
99.45267564741344,0.10484569015099154
59.41369888158151,0.07578980723184812
107.42299554552079,0.11808630249148144
14.591830639282641,0.028187895023586054
-16.933145730669608,-0.024571671751782508
-15.319409976994816,-0.020994780297215618
-4.578319962574078,-0.0066481527326837766
43.60629111493195,0.05145511140243955
-19.72727742621846,-0.025686810019083513
9.985908899193898,0.016773046748125485
-23.040758925592286,-0.035019052558229624
72.46760466815059,0.08224236817344154
-0.48816566956201957,-0.0008946526063919353
100.09445307860304,0.10897588394782357
35.840171267892394,0.05676584819123814
-15.17956391913376,-0.021737426146667096
95.78218691685323,0.10155952211357137
16.0846461524408,0.025466908131458937
91.95212319838082,0.11144352490192226
101.99216610013096,0.1068065306072059
-70.12598268453061,-0.10093219688052484
40.03083601881194,0.051532035931221645
50.77226713624328,0.06429113632547984
21.32578406407645,0.02461487103175844
100.73897773264828,0.1136012302726178
40.03412493870119,0.055780066659048375
15.57251873589654,0.025901402423694427
10.12323124714613,0.018145695779892272
11.776149951991066,0.016252583402032877
43.313248151409944,0.05013755355971162
84.5192790284075,0.0989046807265179
13.215739189001404,0.02009786494763315
104.15434906769954,0.10868479418415886
-29.12776903333991,-0.049617659778292515
35.60373685462082,0.042657368756458564
-45.48387658320741,-0.05870336718128769
70.87480646778644,0.09186160636834859
102.82150802011613,0.10887558950708834
88.70153935319043,0.09832891725038287
33.43283507361341,0.03810352770140015
111.31243109326972,0.12058426882832139
57.964528755973454,0.07179307466859595
-17.687499604653567,-0.034630527789183754
94.40303446687733,0.10317482061165945
45.92643916490979,0.05541154780194298
71.30112305272527,0.08324589518082129
20.206337057564657,0.022622770788295152
75.4731972604786,0.08605216616832408
82.33153988717743,0.09340903910486181
68.39023291784294,0.08523426769935975
32.06720162071478,0.03811963296740111
4.633093421622146,0.008312069710878183
105.59655982375718,0.11430707043313154
82.42359446188237,0.0911424628385051
31.67087964260878,0.05010573257072677
13.319530654409638,0.01997128974130438
-14.669676133216166,-0.021014752505144202
80.19216376558464,0.09529487084390785
16.638655090281944,0.020724031418355382
102.3705418813894,0.11056544589150105
28.260488878818347,0.03657037454590557
56.389134917795914,0.06944887825395818
51.79820814476121,0.0646280228084075
54.03145574594521,0.06671946170171854
49.09018877616647,0.061795556169507576
-28.785357093701943,-0.05635974252881271
72.9085407068749,0.08946003309045457
82.24043257398792,0.09396954409863842
28.29067578447312,0.03252276893519512
-0.6280265932066087,-0.001029362987374829
22.83141598215175,0.02671659275326878
39.12552484966635,0.04810043237623382
82.82926242968723,0.08656691648043222
-8.484848295197342,-0.014210636016927979
56.58269854795771,0.06889540146863714
71.92722211197781,0.08019000724486466
95.94454247662026,0.10217868393105974
76.32783712177869,0.09645418862621845
69.0295553320839,0.07947502126335242
46.64351398590951,0.05517770705595462
68.06309705614834,0.07989268805015161
102.79859840192239,0.1132890131643735
43.178028114598696,0.0476188641515599
50.03462700016828,0.06313556491281351
77.12145873951336,0.09911998488167317
43.71063352876648,0.05272341883340325
38.87346482654006,0.05291755627469906
54.41352921752328,0.0713041262855546
-13.640261497149137,-0.018674440837964643
67.29919301226256,0.07745681789061634
97.26100271710983,0.10971748916227955
49.55858274211995,0.05977126052196109
-24.444448086122684,-0.03347053604915936
56.68570563403925,0.06912127339451588
108.7644699829666,0.1186909457372794
96.59049760667094,0.10928210117735411
73.46991989225695,0.09467047035540246
4.521879963757926,0.007684665217958252
-10.587058031878776,-0.014461099389627322
70.3028568833459,0.08009594769493598
80.95111805645445,0.08908505174123695
63.86253220191114,0.07891948913211794
63.30458848773574,0.0685545347313379
-9.300535503639821,-0.013486759956087134
-22.970405959191474,-0.03135367516154118
3.543742999417969,0.004665558962562774
92.32931116867655,0.09906652232141822
60.19574333537132,0.07326573182403363
92.30912270395561,0.09991812831438551
6.385532117735356,0.01151990020393351
31.87545185812913,0.03777128508414044
45.92891292890265,0.05314406118721261
83.40975444187913,0.09462782729837366
1.6931216552774742,0.002520801407448745
63.81071505353627,0.07934702288558475
105.65755799415093,0.10934326286281244
26.005742212693225,0.03651800511015468
-39.51136789310048,-0.050960070603253624
81.71333503831157,0.09520015770204374
72.06643728384127,0.08253128840818312
52.99762779314809,0.06246647970137892
-17.179855731108205,-0.02454580132869981
64.61026471554383,0.07930824365704993
12.06942856195143,0.014175354780883298
16.25987672172585,0.018472670097196407
-37.000004143423446,-0.053333517302275445
-50.280376935116614,-0.061829539353600624
-54.208997336955655,-0.06628426976017628
-0.14131417749047653,-0.00023924883290989932
62.08014265228885,0.07427158044165577
68.71416651508909,0.08723449859131309
39.36739204537548,0.04771149450923098
83.73990119773418,0.11071302951003581
99.64492706708211,0.11120809138022125
52.91197536582968,0.0669149708437878
41.802009893185115,0.05216292667044409
-2.2685184678131782,-0.00341893413284672
81.92556207221978,0.09106558942382195
40.64291346416566,0.05766689511838487
100.7425220861758,0.11404738784882365
-11.055480131781149,-0.015627912255738386
39.0403578717746,0.04626428293585404
7.971918698568798,0.014301896315550452
73.39106972640735,0.08606456370232697
46.84622813997668,0.058969741658217396
96.89075413684384,0.12766249510397618
7.724867552203476,0.012610101854926758
-8.548223159186126,-0.013295349211801246
60.06960072764248,0.0738810358765383
59.090907770124346,0.07478944827828216
21.723625071645667,0.035640284443241785
82.13254409595307,0.09790940138283764
3.7186628695276456,0.005710697369110846
91.4337740661995,0.10103123071308472
66.07583234889732,0.08459172841177738
12.694300234394987,0.022141413380914535
39.88923961473511,0.046395001451239946
95.95133626885847,0.11014453430872334
51.48458951932875,0.061369640912892515
114.71055191082121,0.12204438948213758
32.73182317427822,0.05078211924230858
29.3808152106376,0.04302255360709275
73.57420373453307,0.0830761521879672
94.69398201118562,0.11005503106292804
-32.75477633793737,-0.04804024501483424
107.42660662547759,0.1109007613267808
-6.4138874184618135,-0.00993419662609895
61.10186660162747,0.0832407940718462
80.78312799971864,0.097028371364217
76.809334290349,0.08252878383868623
61.476821467128204,0.07712109869688531
13.324595191442803,0.018214105615628754
-29.55763501593276,-0.04378319756944372
59.81464185117571,0.07830800708539447
23.128763018044758,0.03638496638539722
88.78652627271005,0.09830106734450139
70.32434998222469,0.08374734552951897
102.71337350035549,0.1191748638545659
-21.689094467525724,-0.03182346855574704
60.40029393227662,0.07490916018849592
92.96625856933777,0.10361054473380174
-20.04729156868963,-0.026873558329430274
80.76922344118901,0.08663389036748811
19.010471608728256,0.02948170828366936
89.1705675987477,0.1033988729172358
53.121640562997825,0.06539382445681514
72.53622297917441,0.08912853062651464
58.756552993804775,0.07067323063161614
5.742565986677697,0.0080178418409908
-26.51261078428573,-0.03788298718797162
86.46700999305014,0.09349494058774975
19.95975810517248,0.03496356504302116
3.3259322469487915,0.004810686909770959
57.686914598447416,0.07245794771294577
20.587773834498233,0.026881233928684068
41.15747583352439,0.04790833107977163
90.64409339181346,0.09734893051460244
94.27889865366865,0.11047235496961022
88.747759183239,0.10106446353656223
120.79921757283151,0.13256349119558133
64.64486746186543,0.0810620891072525
48.69483034529595,0.06058398570619703
-10.210526087566427,-0.013799812425414306
63.38289148573758,0.0836422581544264
21.853141093014404,0.038644468454226144
1.9310219620835816,0.002774230658573712
18.29019037741551,0.023870722359379246
86.93356327266207,0.09888783730803476
82.7675478956735,0.09335159988528968
79.10385082820602,0.1016650692132464
-16.49265501194376,-0.02508941716778813
84.09263484430532,0.09389851970565809
69.67339731810806,0.08806618069957459
47.38317651099691,0.05530311249660825
7.938377729912755,0.01211709438814184
-28.305084113094765,-0.04246013705040145
64.5602226466024,0.0760185637186377
56.678110321128315,0.06674524963688076
71.20967582769451,0.08244713868410339
81.37477926694626,0.09537036598393624
-19.657287838591813,-0.029865854716597647
92.78110238393188,0.10615713419315315
76.59784383192029,0.09229968164443145
-53.97590240800237,-0.08481964310239466
26.579148931608067,0.030111373927661906
95.7149279406505,0.1032067364899099
7.877352980650805,0.012619080299850363
34.24819061788225,0.04282461756769269
32.78392025586884,0.05110742360252393
68.77655704411589,0.07669856600543477
3.0422220787394396,0.0046057477558725845
55.94516978336809,0.06662059176075559
85.41323642184742,0.09904769974997743
45.22503611086746,0.0520784178746643
65.43443771594131,0.07696560085907657
97.28377317705824,0.10573687744060563
50.47510687733801,0.0783266232498836
72.108838506837,0.0948071234679075
54.39811275646881,0.06842642293245922
44.296352881506465,0.05309196451124244
38.94565366223007,0.0476449632148142
92.39636106760342,0.10486193730480711
61.524022648854924,0.08375342667746781
-15.594405245843467,-0.02765936953485862
-9.142090948473353,-0.012934147130709927
69.0039799470554,0.08005481422386364
56.65197826607786,0.06116393841735984
69.78847070626321,0.09170477327681725
84.57245535538284,0.11062656976849906
81.99647497287303,0.09192101893778537
80.29538003719769,0.08964718633260357
22.07774749580002,0.033723252631861725
45.07716834817495,0.05450968385696972
-10.27972456853053,-0.015906828682967375
61.97194907660811,0.08024615182520534
-57.61006729482857,-0.07145828780856896
56.503491726093905,0.06655150952391317
-1.2615039443374654,-0.001959978396414195
-39.73063884259073,-0.054876463863820765
80.6774126880111,0.09266301315870146
54.24242303001158,0.06368671066771699
58.699182002525006,0.07699990797390148
-34.49940700474928,-0.04643378714248006
-13.60795424129306,-0.022547658572731815
80.43580236990614,0.08645480934702322
83.86252578787524,0.09357544664421923
79.40733169350047,0.09916083125437043
3.1463623835759607,0.004554857720562552
-41.133906253320355,-0.057166326056377365
-38.287372148564664,-0.06024652998151686
11.504648150045252,0.02110879176959833
61.58007786097204,0.07156571107139971
83.42354346686754,0.09230615659413444
47.039646525674456,0.05900882193505952
43.28724594251717,0.05139280686692586
83.16150239703988,0.10209342620173899
6.7100370247401715,0.01123547856853148
65.39759949096106,0.08295488809830297
70.38619027300848,0.09280068250432127
116.41562702317142,0.12114515362789954
27.18130250859784,0.046726768703141554
86.8369974714171,0.10024747670072441
67.55833656621984,0.07517830832525046
61.43951777229164,0.07144087235928366
84.8449568393932,0.09935914235169828
43.359039305057294,0.052746918455173306
-4.5822453283882325,-0.005741919820327322
94.37458562920237,0.10797776385914862
49.60403888865287,0.05880842402169095
21.261613703917835,0.03189792271819264
23.511904236372736,0.03667124008650838
14.203256240752571,0.019730913167020418
72.48774070630543,0.08083339934020844
60.840409855315194,0.07673831137160081
58.97137956116102,0.07017012498637991
21.599987844690162,0.03493861813317221
7.8752346717358295,0.013307151695705488
40.51545368595833,0.04834015498640441
-11.134868172168927,-0.017728000629594346
80.27308694222364,0.10275140408204496
95.46553873014568,0.10258029310750248
76.92106981311842,0.10243394016115251
-6.0945384784495396,-0.009031653874251208
56.99856981688083,0.07298719338629121
91.1329380963751,0.1045701804870602
-33.51097812730132,-0.04490514002290341
23.70845223610292,0.03405018230306836
5.685351083049315,0.00841553909566883
88.72243347533058,0.09832186493681605
80.19745043674662,0.0905125044038412
68.77061632012291,0.08038860050853627
27.968835454352885,0.03221970357499833
78.67585823083746,0.08266540249366894
55.56271953004875,0.0692630208499614
11.735616324704903,0.01694343894332548
12.018977709699529,0.013591057159223669
24.11717442081072,0.02917878126879936
86.42454507102066,0.09699767543895949
94.58332325602953,0.10829360109461007
-3.9373296122663026,-0.0057757607228915014
27.74669502751505,0.04416525913449468
-54.25602619012483,-0.07051893209877601
44.17026991957279,0.0573434128354314
-35.95282047243281,-0.049713023981424055
-14.371481855132567,-0.02887878990604707
70.2350249653788,0.08886823344289155
0.5545615259898514,0.0007565663089438374
-47.99065841692632,-0.05774364264084678
95.90145109098275,0.10755230249188218
-50.192924923116756,-0.07861862181553318
-41.875011913732415,-0.05971294317443456
73.31877565377404,0.08040473211249718
93.16989013744663,0.11005365472352692
65.92945550931759,0.08286767376065499
105.35287810089604,0.11684309717548073
69.29486299745545,0.08927281658772793
93.16811580098641,0.10980136563568706
92.38798164168863,0.09751203808322854
64.43849777809939,0.08518552016949849
30.634005078965373,0.035083370000411215
36.46903143373558,0.06333891264359244
-30.178788983495092,-0.03963397402839142
44.44195656155766,0.05682461889658262
64.82226245245182,0.08243561633132922
14.369255359788658,0.021984571089957383
-14.041519250370516,-0.019903299258845677
29.132381373714715,0.03552582626403609
96.07850817489366,0.11000062800406482
99.64527449518613,0.10958116309150866
